1905.77000000,1908.33000000,1905.76000000,1907.75000000,375.59630000,160643.065547,555661.506226,35192.07000000
1907.75000000,1908.04000000,1905.10000000,1905.10000000,143.24590000,187866.427280,85277.080311,35161.10000000
1905.11000000,1906.24000000,1904.45000000,1904.66000000,371.51790000,261184.862559,446513.060959,35145.32000000
1904.66000000,1906.37000000,1904.34000000,1904.47000000,446.23540000,189261.609531,660985.382617,35135.25000000
1904.47000000,1905.05000000,1903.09000000,1903.17000000,250.93790000,251831.081515,225854.115905,35127.43000000
1903.17000000,1904.61000000,1902.42000000,1904.20000000,384.26800000,288917.933067,442486.169092,35136.61000000
1904.19000000,1907.92000000,1903.95000000,1907.91000000,490.64360000,433238.868649,502141.720688,35155.50000000
1907.91000000,1911.13000000,1907.66000000,1907.67000000,1490.55200000,1127158.055460,1719197.894210,35145.87000000
1907.67000000,1909.32000000,1907.25000000,1907.47000000,333.51410000,210358.361880,425890.045632,35135.61000000
1907.48000000,1907.90000000,1905.40000000,1905.41000000,377.96650000,227495.743104,493268.959533,35122.34000000
1905.41000000,1905.93000000,1903.38000000,1903.38000000,625.61940000,479848.258618,712010.445546,35069.28000000
1903.39000000,1905.35000000,1901.76000000,1901.77000000,449.76970000,486492.769793,369678.383827,35050.00000000
1901.77000000,1901.88000000,1899.46000000,1900.02000000,443.42400000,545769.849459,296964.775852,35041.84000000
1900.03000000,1900.23000000,1897.80000000,1899.14000000,513.24750000,623444.663913,350967.337608,35041.00000000
1899.15000000,1900.00000000,1898.06000000,1898.06000000,197.06710000,204608.571602,169674.713750,35029.48000000
1898.07000000,1899.99000000,1896.80000000,1897.88000000,428.03350000,486820.227574,325426.031723,35020.01000000
1897.88000000,1898.66000000,1896.31000000,1896.69000000,353.18740000,520936.283228,149017.585703,35000.01000000
1896.69000000,1897.72000000,1894.59000000,1894.59000000,460.40430000,544797.192588,328134.813634,34946.22000000
1894.60000000,1897.50000000,1893.39000000,1896.60000000,479.96640000,460928.721755,448809.135533,34987.48000000
1896.60000000,1898.00000000,1896.20000000,1896.20000000,198.94590000,124919.398260,252584.795233,34983.92000000
1896.20000000,1896.82000000,1895.98000000,1895.99000000,211.66790000,197250.925943,204069.826922,34983.92000000
1895.98000000,1895.99000000,1894.08000000,1895.98000000,210.94610000,297976.924927,101736.506924,34976.75000000
1895.98000000,1896.65000000,1893.44000000,1894.08000000,505.01120000,703441.245938,253492.350198,34951.92000000
1894.08000000,1894.98000000,1893.70000000,1894.26000000,745.49950000,915636.817196,496473.323663,34967.84000000
1894.25000000,1895.27000000,1893.88000000,1895.11000000,344.45370000,328154.638217,324236.971812,34977.43000000
1895.10000000,1895.53000000,1895.05000000,1895.50000000,212.76680000,272485.298671,130438.898568,34994.29000000
1895.49000000,1897.18000000,1895.49000000,1897.18000000,283.60520000,201340.734209,336352.809125,35042.91000000
1897.17000000,1897.83000000,1896.17000000,1897.52000000,409.21100000,110574.771016,665761.666306,35030.80000000
1897.52000000,1897.83000000,1896.36000000,1897.77000000,316.20400000,378570.005552,221386.442810,35049.39000000
1897.78000000,1898.00000000,1897.00000000,1897.00000000,293.08490000,334669.425682,221434.687932,35037.02000000
1897.01000000,1897.73000000,1897.00000000,1897.28000000,359.00530000,338604.431532,342473.292654,35050.15000000
1897.27000000,1897.95000000,1896.73000000,1897.41000000,271.41190000,166007.906200,348894.023550,35050.59000000
1897.41000000,1897.42000000,1895.82000000,1895.83000000,202.55320000,241008.422188,142937.502172,35041.10000000
1895.83000000,1898.04000000,1895.82000000,1898.04000000,380.78270000,135994.746631,586394.968796,35047.74000000
1898.04000000,1899.57000000,1897.76000000,1897.76000000,241.00960000,250057.763706,207639.521479,35038.51000000
1897.77000000,1897.77000000,1895.75000000,1895.76000000,233.34010000,211492.265248,230931.944678,35008.89000000
1895.76000000,1896.03000000,1895.36000000,1895.70000000,179.37730000,238437.253896,101583.702811,35008.60000000
1895.70000000,1896.47000000,1895.69000000,1896.00000000,141.79940000,122374.595691,146369.824853,35010.11000000
1896.01000000,1896.40000000,1894.28000000,1894.29000000,138.19290000,193390.671320,68540.823678,34970.01000000
1894.28000000,1894.29000000,1890.84000000,1891.30000000,1211.07240000,1204482.287497,1086730.311993,34927.18000000
1891.30000000,1893.05000000,1891.29000000,1891.95000000,187.20200000,198358.954823,155864.982858,34927.10000000
1891.94000000,1892.91000000,1889.71000000,1892.90000000,1127.38360000,1585445.550088,546375.610401,34941.98000000
1892.90000000,1893.73000000,1891.82000000,1893.01000000,226.39700000,225395.042612,203008.280812,34950.72000000
1893.01000000,1893.03000000,1888.99000000,1890.73000000,2313.57440000,1687750.644794,2683536.799231,34916.32000000
1890.74000000,1892.18000000,1887.98000000,1891.72000000,1945.79030000,1313451.314873,2361738.866561,34944.99000000
1891.73000000,1893.97000000,1891.72000000,1892.32000000,158.63360000,189381.388796,110667.549058,34941.05000000
1892.33000000,1894.25000000,1892.32000000,1894.24000000,175.76160000,176742.285116,156044.776722,34959.97000000
1894.25000000,1895.10000000,1893.00000000,1894.53000000,332.88980000,204498.948886,425990.983176,34959.68000000
1894.52000000,1894.53000000,1892.85000000,1893.25000000,145.52040000,242321.988236,33191.274778,34949.71000000
1893.25000000,1894.81000000,1893.25000000,1894.75000000,181.48120000,245357.616225,98220.468695,34973.34000000
1894.76000000,1895.68000000,1894.09000000,1895.34000000,465.71190000,548045.369907,334298.310747,34980.64000000
1895.35000000,1895.60000000,1894.03000000,1894.92000000,180.05620000,208672.586061,132421.215692,34984.61000000
1894.93000000,1895.88000000,1894.50000000,1895.01000000,113.76640000,82938.289538,132672.773314,34990.25000000
1895.00000000,1895.39000000,1894.56000000,1895.18000000,148.60700000,146281.774577,135236.724810,34996.04000000
1895.19000000,1895.84000000,1895.18000000,1895.64000000,260.19560000,348261.349269,144832.964438,35009.65000000
1895.65000000,1897.00000000,1895.53000000,1897.00000000,159.28280000,120094.165221,181865.719805,35030.36000000
1897.00000000,1898.27000000,1896.77000000,1898.27000000,199.59630000,225321.411622,153382.992526,35030.69000000
1898.27000000,1900.44000000,1898.27000000,1900.43000000,500.56570000,379737.457704,571130.076408,35037.84000000
1900.43000000,1901.57000000,1900.16000000,1900.42000000,263.07200000,202014.739344,297988.461325,35037.84000000
1900.42000000,1903.90000000,1900.34000000,1903.90000000,3960.18970000,4572769.485354,2961172.166879,35052.23000000
1903.90000000,1906.12000000,1903.89000000,1906.00000000,535.13930000,424184.833103,595403.251814,35069.54000000
1906.01000000,1906.56000000,1904.18000000,1906.40000000,1077.91740000,1350643.771468,703280.329696,35080.53000000
1906.40000000,1906.52000000,1904.52000000,1906.51000000,454.03600000,389559.668034,475511.845401,35072.60000000
1906.51000000,1909.10000000,1905.63000000,1908.83000000,455.82170000,293051.422086,576418.140840,35117.67000000
1908.83000000,1909.54000000,1906.85000000,1906.86000000,493.82920000,316967.805705,625464.282908,35095.94000000
1906.85000000,1906.86000000,1905.32000000,1906.11000000,247.43120000,198028.439185,273529.152760,35095.50000000
1906.11000000,1906.23000000,1903.55000000,1904.57000000,356.23330000,337207.804747,341355.056851,35080.30000000
1904.56000000,1905.98000000,1903.38000000,1903.39000000,185.17170000,228667.005682,124020.571090,35046.20000000
1903.38000000,1905.18000000,1903.38000000,1904.79000000,147.17780000,128812.487565,151371.568769,35056.92000000
1904.80000000,1904.80000000,1902.40000000,1903.43000000,248.57160000,268517.530812,204510.701941,35048.63000000
1903.43000000,1905.08000000,1902.44000000,1905.08000000,528.84530000,204801.578979,801956.252304,35079.30000000
1905.08000000,1905.79000000,1905.00000000,1905.00000000,176.13750000,153454.715134,182167.185656,35074.27000000
1905.00000000,1905.44000000,1904.05000000,1904.06000000,215.04870000,230314.717215,179237.850350,35068.21000000
1904.06000000,1907.74000000,1903.51000000,1906.35000000,710.30620000,863064.477610,490751.067221,35083.37000000
1906.34000000,1907.15000000,1905.82000000,1906.94000000,157.58680000,90829.344362,209589.327663,35093.29000000
1906.94000000,1907.10000000,1906.01000000,1906.01000000,106.11040000,145551.715575,56779.465560,35077.01000000
1906.01000000,1906.13000000,1902.81000000,1902.81000000,293.94310000,287402.603255,272645.220584,35044.71000000
1902.82000000,1905.04000000,1902.81000000,1903.86000000,282.61860000,209912.672867,328132.912165,35045.01000000
1903.86000000,1905.17000000,1903.60000000,1904.56000000,250.07560000,144890.052817,331252.278318,35051.65000000
1904.56000000,1905.34000000,1903.87000000,1903.87000000,158.11710000,193433.892317,107560.682289,35051.66000000
1903.88000000,1905.12000000,1903.86000000,1904.53000000,182.06820000,156376.411419,190134.010940,35051.48000000
1904.52000000,1907.98000000,1904.38000000,1907.97000000,316.93150000,184214.764697,419928.848356,35086.92000000
1907.98000000,1913.72000000,1907.97000000,1909.50000000,2704.11640000,1761975.166593,3403915.632672,35130.45000000
1909.50000000,1909.76000000,1907.56000000,1908.78000000,358.16350000,378368.867112,305302.679401,35123.72000000
1908.78000000,1911.50000000,1908.78000000,1911.49000000,524.98020000,493932.985057,509041.688589,35136.40000000
1911.50000000,1911.50000000,1908.28000000,1909.38000000,290.33800000,297139.148608,257152.377001,35119.99000000
1909.37000000,1910.83000000,1909.03000000,1910.83000000,210.19990000,215906.994543,185576.930711,35150.00000000
1910.83000000,1914.23000000,1910.15000000,1910.57000000,720.68260000,594861.220992,783269.780437,35174.25000000
1910.57000000,1910.84000000,1905.27000000,1905.74000000,1012.91670000,881828.867383,1050145.222165,35115.87000000
1905.75000000,1906.47000000,1903.25000000,1904.54000000,684.73090000,749829.777701,554503.655622,35084.67000000
1904.54000000,1905.10000000,1903.73000000,1904.52000000,308.79530000,354319.298787,233727.963789,35076.44000000
1904.52000000,1905.78000000,1904.19000000,1904.97000000,210.33260000,209130.815952,191559.487155,35067.18000000
1904.97000000,1904.98000000,1902.99000000,1903.44000000,400.24230000,370613.600912,391267.262318,35056.75000000
1903.44000000,1904.95000000,1903.18000000,1904.61000000,249.60920000,321446.873064,153693.800455,35084.41000000
1904.61000000,1907.33000000,1904.49000000,1907.14000000,227.21190000,217961.847511,215018.106092,35097.77000000
1907.14000000,1910.00000000,1907.14000000,1908.65000000,300.97190000,244284.099123,330147.862987,35111.10000000
1908.65000000,1909.40000000,1907.39000000,1907.39000000,182.99070000,184149.103917,165041.278400,35093.28000000
1907.39000000,1907.70000000,1906.26000000,1906.27000000,177.53390000,240835.124462,97722.589808,35077.01000000
1906.27000000,1907.24000000,1905.50000000,1905.50000000,239.07410000,307134.978470,148555.654569,35071.10000000
1905.51000000,1906.58000000,1905.00000000,1905.00000000,723.74020000,585005.046753,794197.587825,35062.00000000
1905.01000000,1907.31000000,1905.00000000,1907.31000000,181.61460000,122759.189224,223388.844579,35087.57000000
1907.31000000,1907.31000000,1905.40000000,1905.93000000,148.08970000,189865.628129,92376.743819,35077.50000000
1905.93000000,1909.20000000,1905.39000000,1909.19000000,217.89040000,54661.693181,360867.737331,35111.09000000
1909.19000000,1909.75000000,1906.13000000,1906.14000000,228.88520000,276136.936524,160619.073075,35085.57000000
1906.14000000,1907.43000000,1905.66000000,1906.10000000,515.78390000,409534.945063,573767.225726,35086.70000000
1906.11000000,1908.00000000,1906.10000000,1907.95000000,249.99480000,199445.100461,277322.259584,35104.99000000
1907.95000000,1909.68000000,1907.95000000,1908.99000000,330.81100000,352672.119250,278852.119987,35125.41000000
1908.99000000,1910.90000000,1908.79000000,1910.88000000,269.66070000,144827.662025,369960.780845,35149.92000000
1910.88000000,1910.93000000,1910.06000000,1910.56000000,266.37050000,366738.610272,142110.566020,35142.11000000
1910.55000000,1911.85000000,1910.54000000,1911.20000000,275.01910000,148017.898918,377606.317174,35157.44000000
1911.21000000,1912.61000000,1910.54000000,1911.08000000,475.25340000,597291.140198,310949.111452,35155.47000000
1911.08000000,1912.99000000,1911.07000000,1912.65000000,427.23640000,286175.244326,530823.869074,35165.69000000
1912.64000000,1913.60000000,1912.55000000,1912.84000000,172.68100000,135887.989224,194428.056124,35177.43000000
1912.84000000,1913.35000000,1910.03000000,1910.04000000,376.12610000,382112.048287,336852.127348,35163.58000000
1910.03000000,1912.13000000,1910.00000000,1911.90000000,527.39590000,247979.520708,760046.350665,35174.25000000
1911.90000000,1913.13000000,1911.89000000,1913.13000000,332.54500000,175222.767661,460615.249314,35200.00000000
1913.12000000,1913.33000000,1910.55000000,1911.23000000,1013.43460000,1400125.890610,537349.205779,35178.81000000
1911.23000000,1912.23000000,1910.58000000,1911.56000000,685.21320000,1102627.813775,206851.336188,35187.45000000
1911.56000000,1911.57000000,1905.60000000,1907.08000000,827.10390000,1339417.118278,238514.857050,35155.03000000
1907.09000000,1909.28000000,1906.81000000,1907.17000000,319.15770000,331766.160240,277122.373163,35141.11000000
1907.18000000,1907.83000000,1904.91000000,1906.31000000,884.25000000,1294583.505722,390685.943406,35140.00000000
1906.30000000,1906.80000000,1904.99000000,1906.79000000,561.81670000,334290.335525,736257.372883,35151.10000000
1906.79000000,1908.33000000,1906.70000000,1907.43000000,274.31110000,232914.499515,290378.329131,35161.11000000
1907.43000000,1907.70000000,1906.00000000,1907.28000000,160.41290000,189876.924850,116011.352319,35163.68000000
1907.28000000,1908.97000000,1906.99000000,1907.25000000,1231.26650000,859001.057769,1489288.498100,35166.43000000
1907.25000000,1910.95000000,1907.25000000,1910.23000000,206.48230000,187540.931436,206689.766955,35193.17000000
1910.22000000,1911.69000000,1908.67000000,1909.23000000,342.54100000,445118.686908,209140.173902,35168.54000000
1909.23000000,1911.35000000,1909.22000000,1911.26000000,215.07680000,249577.259507,161285.741409,35194.12000000
1911.25000000,1911.86000000,1910.69000000,1910.89000000,271.93480000,242587.111353,277084.485818,35201.25000000
1910.89000000,1910.97000000,1909.52000000,1910.06000000,399.83550000,354564.677170,409217.062919,35180.41000000
1910.05000000,1910.06000000,1909.23000000,1909.99000000,118.29500000,129839.984667,95863.941758,35189.63000000
1909.99000000,1910.18000000,1909.00000000,1909.00000000,317.88070000,249468.709152,357559.246370,35179.19000000
1909.01000000,1909.01000000,1907.58000000,1907.94000000,193.08570000,163642.297037,204652.306984,35161.10000000
1907.93000000,1909.18000000,1906.62000000,1908.30000000,267.08420000,296246.083307,213186.567405,35149.93000000
1908.30000000,1908.31000000,1906.90000000,1907.42000000,170.01840000,113687.138536,210600.813683,35141.78000000
1907.42000000,1908.46000000,1906.89000000,1908.26000000,113.43430000,107757.739346,108528.230224,35140.01000000
1908.26000000,1911.70000000,1908.26000000,1911.69000000,160.32980000,103473.680294,202626.103048,35159.65000000
1911.70000000,1911.86000000,1910.55000000,1911.85000000,179.11830000,193381.003433,148959.019102,35176.88000000
1911.86000000,1912.00000000,1910.00000000,1910.65000000,804.26060000,1252363.581878,284534.211969,35164.58000000
1910.65000000,1911.28000000,1910.33000000,1910.48000000,170.90140000,138528.319234,187917.052314,35151.23000000
